40.81.136.35 - - "2022-09-03 00:22:57" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
66.249.77.83 bot - "2022-09-03 07:21:48" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.206 bot - "2022-09-03 07:22:30" https://arj.af/index.php/arj/issue/view/3 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.32 bot - "2022-09-03 07:34:13" https://arj.af/index.php/arj/article/view/30 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.156 bot - "2022-09-03 07:34:16" https://arj.af/index.php/arj/article/view/20 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.211 bot - "2022-09-03 07:34:16" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
195.201.201.63 bot - "2022-09-03 09:31:57" https://arj.af/index.php/arj/index 200 "2ip bot/1.1 (+http://2ip.io)"
195.201.201.63 bot - "2022-09-03 09:31:57" https://arj.af/index.php/arj/index 200 "2ip bot/1.1 (+http://2ip.io)"
195.201.201.63 bot - "2022-09-03 09:31:57" https://arj.af/index.php/arj/index 200 "2ip bot/1.1 (+http://2ip.io)"
195.201.201.60 bot - "2022-09-03 09:31:57" https://arj.af/index.php/arj/index 200 "2ip bot/1.1 (+http://2ip.io)"
27.158.148.38 - - "2022-09-03 10:18:07" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
66.249.75.226 bot - "2022-09-03 11:08:06" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
88.224.121.209 - - "2022-09-03 13:17:25" https://arj.af/index.php/arj/article/view/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36"
5.214.185.94 - - "2022-09-03 14:07:17" https://arj.af/index.php/arj/article/download/47/26/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:104.0) Gecko/20100101 Firefox/104.0"
66.249.77.79 bot - "2022-09-03 14:33:21" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2.184.177.153 - - "2022-09-03 14:50:44" https://arj.af/index.php/arj/article/download/47/26/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:104.0) Gecko/20100101 Firefox/104.0"
2.184.177.153 - - "2022-09-03 14:53:57" https://arj.af/index.php/arj/article/download/47/26/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:104.0) Gecko/20100101 Firefox/104.0"
66.249.75.229 bot - "2022-09-03 15:36:18" https://arj.af/index.php/arj/article/view/47 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.206 bot - "2022-09-03 15:57:20" https://arj.af/index.php/arj/issue/view/3 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.77.83 bot - "2022-09-03 16:02:07" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.211 bot - "2022-09-03 16:44:19" https://arj.af/index.php/arj/issue/view/5 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.75.231 bot - "2022-09-03 17:28:39" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.156 bot - "2022-09-03 17:30:03" https://arj.af/index.php/arj/article/view/20 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.32 bot - "2022-09-03 17:30:09" https://arj.af/index.php/arj/article/view/30 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.211 bot - "2022-09-03 17:30:13" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.77.83 bot - "2022-09-03 17:35:35" https://arj.af/index.php/arj/article/download/6/8/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.83 bot - "2022-09-03 17:56:54" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.23 bot - "2022-09-03 18:41:37" https://arj.af/index.php/arj/article/view/25 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.75.227 bot - "2022-09-03 18:45:12" https://arj.af/index.php/arj/article/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.81 bot - "2022-09-03 18:55:49" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.83 bot - "2022-09-03 18:56:35" https://arj.af/index.php/arj/article/download/25/17/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2022-09-03 19:02:22" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2022-09-03 19:19:48" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.81 bot - "2022-09-03 19:40:00" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2022-09-03 19:41:32" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
176.29.206.247 - - "2022-09-03 19:52:39" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71"
176.29.206.247 - - "2022-09-03 19:53:06" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71"
172.98.71.117 - - "2022-09-03 23:24:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:64.0) Gecko/20100101 Firefox/64.0"
172.98.71.117 - - "2022-09-03 23:24:52" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:64.0) Gecko/20100101 Firefox/64.0"
172.98.71.117 - - "2022-09-03 23:24:55" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:64.0) Gecko/20100101 Firefox/64.0"
