136.243.148.178 bot - "2022-03-21 18:59:55" https://arj.af/index.php/arj/article/view/9 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:00:13" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:00:17" https://arj.af/index.php/arj/article/download/4/2/21 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:00:33" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:02" https://arj.af/index.php/arj/article/download/3/10/28 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:06" https://arj.af/index.php/arj/article/view/20/version/24 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:10" https://arj.af/index.php/arj/article/download/20/18/55 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:15" https://arj.af/index.php/arj/article/download/25/17/56 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:19" https://arj.af/index.php/arj/article/download/13/13/53 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:23" https://arj.af/index.php/arj/article/download/10/11/50 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:28" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:33" https://arj.af/index.php/arj/article/view/25/version/33 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:36" https://arj.af/index.php/arj/article/download/9/12/66 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 19:01:40" https://arj.af/index.php/arj/article/view/25/version/29 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
66.249.73.122 bot - "2022-03-21 19:03:09" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.49 bot - "2022-03-21 19:04:15" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.124 bot - "2022-03-21 19:11:21" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.49 bot - "2022-03-21 19:55:51" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.122 bot - "2022-03-21 19:56:12" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
